Step,Value
1,4947686.5
2,4947686.5
3,5327688.5
4,4870487.0
5,4662679.0
6,4636365.5
7,5003452.0
8,5195482.5
9,5149262.0
10,4839899.0
11,4671488.0
12,4763195.0
13,4643215.0
14,4521503.5
15,5067538.5
16,5425769.0
17,5845928.5
18,5521921.0
19,5330196.0
20,5294233.0
21,5482833.0
22,5141031.5
23,5062165.5
24,4763120.0
25,5074234.0
26,5070586.5
27,4770229.0
28,4725645.5
29,4572051.5
30,5407695.0
31,5265220.5
32,5003718.0
33,5099575.0
34,4846966.5
35,4675704.5
36,4265973.0
37,4737004.0
38,4579573.0
39,5460198.0
40,5955498.5
41,6295773.5
42,6437768.0
43,5799130.0
44,5339422.5
45,5634323.5
46,5087676.5
47,5413017.5
48,5683872.5
49,5277385.5
50,5872752.0
51,5628958.0
52,5338583.0
53,4949601.5
54,4993346.0
55,4731774.5
56,4529646.5
57,4662519.0
58,5108761.5
59,4942448.0
60,4920039.0
61,4384353.0
62,4120217.0
63,4178469.25
64,4122331.5
65,4334636.5
66,4734208.5
67,4574555.5
68,4782494.5
69,5108013.5
70,5237370.0
71,5057348.0
72,4799721.0
73,4510089.5
74,4778297.0
75,4969211.0
76,4909949.5
77,5083917.5
78,5174233.5
79,5511058.0
80,5262134.5
81,5103094.0
82,4799170.5
83,4481982.5
84,4507937.5
85,4768627.5
86,4438187.0
87,4566334.5
88,4457835.5
89,4424369.5
90,4485727.5
91,5164547.5
92,5101237.5
93,4988179.0
94,4862848.5
95,5196134.0
96,5202197.5
97,4855768.5
98,4967754.5
99,4969769.5
100,5646782.5
101,5510384.5
102,5161852.0
103,4984114.0
104,5446245.5
105,5638103.0
106,5701479.5
107,5803730.5
108,6054869.0
109,5909645.5
110,6184387.0
111,5877051.0
112,5642281.0
113,5863474.0
114,5959873.5
115,5367835.5
116,5240514.5
117,5723330.0
118,5826384.5
119,6067176.0
120,6146022.0
121,6858114.0
122,7289266.0
123,7135096.5
124,6657149.0
125,5925317.0
126,6030149.5
127,5569811.5
128,5608700.5
129,5736210.5
130,5730130.0
131,5124372.5
132,5855298.5
133,5751607.0
134,5909416.5
135,6339902.5
136,6615623.0
137,6756722.5
138,6989810.0
139,6878536.0
140,6166963.0
141,6274706.0
142,6138580.5
143,5882794.0
144,5823866.5
145,5979214.5
146,6521645.0
147,6524148.5
148,6157792.0
149,6192900.0
150,6137790.0
151,5772347.5
152,5660396.0
153,5343937.0
154,5702307.0
155,5055583.0
156,4949891.5
157,4706691.5
158,4779421.5
159,4759406.0
160,4734390.0
161,4390638.5
162,4166736.0
163,4079432.5
164,4462931.0
165,4253415.5
166,4307310.0
167,4991008.5
168,5283608.5
169,5186469.5
170,5041370.5
171,5388709.5
172,5509976.5
173,5953839.0
174,5484563.5
175,5266216.0
176,5127008.0
177,4593782.5
178,4483393.5
179,4405773.0
180,4428292.0
181,4548942.0
182,5101205.5
183,5223781.0
184,5245204.0
185,5042432.0
186,5552017.5
187,5327813.0
188,5197711.5
189,5323187.0
190,5127726.0
191,5308353.5
192,5353917.5
193,5869702.0
194,5852865.5
195,5179991.5
196,5371377.0
197,5678539.0
198,4947434.5
199,4784332.0
200,5178819.0
201,5127226.5
202,4822837.0
203,4855863.0
204,4760169.0
205,5190666.5
206,5922312.5
207,5831983.0
208,5645155.0
209,5641588.5
210,5707169.5
211,5746548.5
212,5696783.5
213,5572081.0
214,6003984.5
215,5381041.5
216,5592030.0
217,5613014.5
218,5202723.0
219,5371204.0
220,5364106.5
221,5567392.5
222,5999429.0
223,5951569.5
224,5453645.0
225,5442173.5
226,5346616.5
227,5665229.0
228,5939413.0
229,6110805.0
230,6242990.5
231,6195707.5
232,6131621.5
233,5691148.5
234,5050946.0
235,4532364.5
236,4344037.0
237,4482465.0
238,4506623.5
239,4583464.5
240,4229653.5
241,4212818.5
242,3984455.75
243,3867999.0
244,3835200.75
245,3701296.0
246,3745303.75
247,4000827.5
248,4563727.0
249,4490567.5
250,4504554.0
251,4098090.75
252,4481542.5
253,5459087.0
254,5082425.0
255,5141882.5
256,5329441.5
257,5120873.0
258,5271710.0
259,5390280.0
260,5606257.0
261,5039439.5
262,4920394.5
263,4890725.0
264,5118596.5
265,5304310.5
266,5311967.5
267,5987774.0
268,5603056.0
269,5632497.0
270,5694946.5
271,5298779.5
272,4475779.0
273,4805567.0
274,4812906.0
275,4349836.0
276,4864628.0
