Step,Value
1,201.20108032226562
2,87.11234283447266
3,112.10618591308594
4,165.16839599609375
5,131.8424530029297
6,116.1052017211914
7,124.82313537597656
8,428.2266845703125
9,210.20089721679688
10,215.45640563964844
11,193.4877471923828
12,132.51161193847656
13,275.8590087890625
14,182.82034301757812
15,130.0663604736328
16,128.81468200683594
17,300.35028076171875
18,113.80142974853516
19,290.8276672363281
20,279.87408447265625
21,199.42852783203125
22,293.2006530761719
23,255.9662628173828
24,124.57067108154297
25,108.54808807373047
26,109.96436309814453
27,350.76641845703125
28,179.488037109375
29,307.3816223144531
30,101.36197662353516
31,297.9974060058594
32,408.47003173828125
33,291.1412048339844
34,251.62547302246094
35,332.6457824707031
36,138.22735595703125
37,198.3065643310547
38,396.213623046875
39,357.55242919921875
40,251.81396484375
41,203.76019287109375
42,277.5300598144531
43,196.02418518066406
44,327.60516357421875
45,240.85623168945312
46,419.8046875
47,235.57009887695312
48,159.3760528564453
49,356.55181884765625
50,422.12603759765625
51,133.0199432373047
52,229.6881866455078
53,121.68289947509766
54,157.92758178710938
55,298.6343078613281
56,414.411865234375
57,198.39292907714844
58,220.2531280517578
59,342.2745056152344
60,321.84295654296875
61,296.1885681152344
62,107.82319641113281
63,174.7261505126953
64,198.1719512939453
65,313.10028076171875
66,212.7655487060547
67,91.58235931396484
68,131.15464782714844
69,187.6717529296875
70,315.59515380859375
71,125.55292510986328
72,248.6759033203125
73,187.1766357421875
74,148.53268432617188
75,135.75381469726562
76,281.13848876953125
77,183.79620361328125
78,171.3385772705078
79,326.4337463378906
80,248.62750244140625
81,151.36891174316406
82,115.35449981689453
83,140.77789306640625
84,147.24334716796875
85,238.2147979736328
86,321.8302307128906
87,411.16766357421875
88,194.5862274169922
89,196.5309295654297
90,177.92555236816406
91,138.45814514160156
92,337.8078918457031
93,277.4007263183594
94,420.6973571777344
95,341.7583312988281
96,368.6772155761719
97,177.84913635253906
98,185.3768310546875
99,269.5311584472656
100,264.8287353515625
101,152.22976684570312
102,148.36126708984375
103,147.03738403320312
104,323.9523010253906
105,221.49237060546875
106,261.4647216796875
107,409.7425231933594
108,322.80279541015625
109,259.18914794921875
110,319.59393310546875
111,274.75567626953125
112,129.67291259765625
113,271.0063171386719
114,186.9093017578125
115,190.74041748046875
116,351.1948547363281
117,158.96731567382812
118,112.81759643554688
119,454.259521484375
120,457.8628234863281
121,354.1942138671875
122,203.79736328125
123,183.65081787109375
124,347.0548400878906
125,175.16734313964844
126,279.2460021972656
127,464.4154052734375
128,166.09320068359375
129,307.1309814453125
130,90.46058654785156
131,236.6872100830078
132,169.3350830078125
