Step,Value
1,1.0
2,0.9983686804771423
3,1.0
4,0.9982905983924866
5,1.0
6,0.9983713626861572
7,1.0
8,1.0
9,1.0
10,0.9984152317047119
11,1.0
12,1.0
13,1.0
14,0.9966216087341309
15,0.9983388781547546
16,1.0
17,1.0
18,1.0
19,1.0
20,1.0
21,0.9983713626861572
22,0.9983388781547546
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,0.9983471035957336
31,1.0
32,0.998251736164093
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,0.9983079433441162
39,0.9983277320861816
40,0.9983022212982178
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,0.9983471035957336
47,1.0
48,1.0
49,0.9983766078948975
50,0.9983333349227905
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,0.9983108043670654
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,0.9983659982681274
63,0.9983818531036377
64,1.0
65,1.0
66,0.9983606338500977
67,0.9983870983123779
68,1.0
69,0.9983277320861816
70,0.9966611266136169
71,1.0
72,0.9984025359153748
73,1.0
74,1.0
75,1.0
76,1.0
77,0.9983948469161987
78,1.0
79,1.0
80,1.0
81,1.0
82,0.9983165264129639
83,1.0
84,1.0
85,1.0
86,0.9984662532806396
87,1.0
88,1.0
89,1.0
90,1.0
91,1.0
92,1.0
93,0.9983659982681274
94,0.9982728958129883
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,0.9984025359153748
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,0.9983606338500977
118,1.0
119,1.0
120,1.0
121,1.0
122,1.0
123,0.9968503713607788
124,0.9968051314353943
125,1.0
126,1.0
127,1.0
128,1.0
129,0.9983388781547546
130,0.9983739852905273
131,1.0
132,1.0
133,1.0
134,0.9983277320861816
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,0.9983974099159241
142,1.0
143,1.0
144,0.9983525276184082
145,1.0
146,1.0
147,1.0
148,0.99842768907547
149,1.0
150,1.0
151,0.9982935190200806
152,0.998305082321167
153,1.0
154,1.0
155,0.9966722130775452
156,1.0
157,0.9983792304992676
158,0.9984301328659058
159,0.9967690110206604
160,1.0
161,1.0
162,1.0
163,1.0
164,1.0
165,1.0
166,1.0
167,1.0
168,1.0
169,1.0
170,1.0
171,1.0
172,1.0
173,0.9983739852905273
174,1.0
175,1.0
176,1.0
177,1.0
178,1.0
179,0.9983221292495728
180,0.9983360767364502
181,1.0
182,1.0
183,1.0
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,0.9983525276184082
190,1.0
191,0.9983739852905273
192,0.996632993221283
193,1.0
194,0.9983498454093933
195,1.0
196,1.0
197,0.9983766078948975
198,1.0
199,0.9983221292495728
200,1.0
201,1.0
202,1.0
203,0.9983818531036377
204,1.0
205,0.9983333349227905
206,1.0
207,1.0
208,1.0
209,1.0
210,1.0
211,0.9983416199684143
212,1.0
213,1.0
214,0.9983388781547546
215,1.0
216,1.0
217,0.9967532753944397
218,0.9983221292495728
219,0.9983416199684143
220,1.0
221,1.0
222,0.9983606338500977
223,1.0
224,0.9984126687049866
225,1.0
226,1.0
227,1.0
228,1.0
229,1.0
230,1.0
231,1.0
232,0.9983079433441162
233,1.0
234,0.9983388781547546
235,1.0
236,1.0
237,0.9983498454093933
238,1.0
239,1.0
240,1.0
241,1.0
242,1.0
243,1.0
244,1.0
245,1.0
246,1.0
247,1.0
248,0.9982578158378601
249,1.0
250,1.0
251,1.0
252,1.0
253,1.0
254,1.0
255,1.0
256,0.9983165264129639
257,0.957446813583374
258,1.0
259,1.0
260,1.0
261,1.0
