Step,Value
1,5164085.0
2,5164085.0
3,205627.390625
4,204254.375
5,192913.1875
6,177739.140625
7,5302953.5
8,275629.96875
9,204195.359375
10,5350220.5
11,5101587.5
12,5329313.0
13,5137074.0
14,5237363.0
15,208094.25
16,212841.265625
17,5192288.5
18,5396295.0
19,5201355.5
20,5225392.0
21,5185977.5
22,5189185.5
23,237835.078125
24,219794.9375
25,5201956.5
26,5504963.5
27,5372652.5
28,5084551.5
29,5178709.5
30,5526241.5
31,5430940.5
32,5340133.5
33,327356.1875
34,5321089.0
35,305697.0625
36,5139404.5
37,276790.34375
38,206099.4375
39,5235256.5
40,226068.390625
41,5220829.5
42,5312379.0
43,206046.265625
44,5302514.0
45,5025792.5
46,233711.875
47,5416541.5
48,235908.375
49,5421988.0
50,265465.15625
51,224481.96875
52,5288745.0
53,1300198.25
54,5301938.5
55,5219258.5
56,5320410.0
57,239815.90625
58,5330184.0
59,5272770.0
60,5237858.5
61,5230072.0
62,362280.375
63,5333359.5
64,234435.203125
65,5144212.5
66,5356146.0
67,5307007.5
68,269391.71875
69,229346.4375
70,5278274.5
71,5162191.0
72,5310105.5
73,5258820.0
74,5319824.0
75,5045224.0
76,5380046.5
77,5293215.0
78,5234858.0
79,5296909.5
80,5298975.5
81,5271203.5
82,257271.53125
83,239270.21875
84,209702.921875
85,251787.75
86,242861.953125
87,5376962.0
88,5288855.5
89,5282259.0
90,237911.15625
91,5370639.0
92,5317113.5
93,5339881.0
94,5262733.0
95,232578.703125
96,207291.953125
97,245080.90625
98,221800.359375
99,226998.25
100,5426931.5
101,5248096.5
102,5189201.5
103,290142.09375
104,5142483.0
105,284561.03125
106,244195.0625
107,5245622.5
108,5203470.5
109,5178012.0
110,257842.90625
111,5337474.0
112,306609.875
113,5399942.0
114,5192184.5
115,5288173.0
116,234797.125
117,5429869.5
118,308954.5
119,5370112.0
120,5131498.5
121,5320078.5
122,5284856.5
123,5271927.5
124,5266069.0
125,264209.96875
126,266251.625
127,256680.203125
128,5183529.5
129,5272010.5
130,199464.671875
131,181561.8125
132,170937.65625
133,180148.421875
134,5148018.0
135,5295047.0
136,5296645.5
137,242230.625
138,5199146.5
139,5342893.0
140,5259099.5
141,5243944.5
142,5301668.5
143,5324941.0
144,5246967.0
145,5228950.0
146,5363353.5
147,5311794.0
148,174285.96875
149,5250142.5
150,5288046.5
151,195916.828125
152,182067.15625
153,5227619.5
154,179855.0625
155,5351530.5
156,5278414.5
157,5262013.0
158,168685.53125
159,5407523.0
160,5260968.0
161,5194112.0
162,202869.875
163,5343902.0
164,5201336.0
165,5397129.0
166,5210383.0
167,5101164.0
168,208512.140625
169,176670.578125
170,5273386.5
171,5373336.5
172,5161308.0
173,5314127.5
174,5310136.0
175,5292114.5
176,5132143.0
177,192099.421875
178,5330929.5
179,216269.171875
180,5326075.5
181,5268848.5
182,5248147.5
183,204103.359375
184,199806.21875
185,172891.125
186,5297308.0
187,5169851.0
188,5195533.5
189,5212441.0
190,291542.46875
191,5173799.5
192,198005.953125
193,182380.078125
194,168563.1875
195,165049.90625
196,5332796.5
197,208535.9375
198,5296573.5
199,5200614.5
200,5304696.0
201,5279640.5
202,5179119.0
203,5281645.5
204,187156.0
205,5271152.0
206,5156567.0
207,5299390.5
208,5401178.5
209,5304266.0
210,5241517.0
211,5201674.0
212,5222393.0
213,236184.515625
214,5403861.5
215,238932.15625
216,5198839.0
217,284452.125
218,5243572.0
219,278683.46875
220,234401.234375
221,5157849.0
222,239133.5
223,5219101.0
224,5146122.0
225,5328213.5
226,5224415.5
227,5284002.0
228,294951.34375
229,5289858.5
230,5219566.0
231,286969.0
232,265666.9375
233,205904.078125
234,5282968.0
235,5411258.0
236,5205625.5
237,5342193.5
238,5261765.0
239,5245324.5
240,5304154.0
241,5254524.0
242,5190980.5
243,658019.125
244,5324205.0
245,5294138.0
246,261897.390625
247,253102.65625
248,5387777.0
249,5249562.0
250,5325571.0
251,247002.765625
252,5272513.0
253,5210478.0
254,5191738.5
255,5354202.0
256,5322376.0
257,1178530.0
258,5295979.5
259,229537.21875
260,5123523.0
261,314103.375
262,5353950.0
263,275218.84375
264,227192.703125
265,5206784.5
266,5313995.0
267,257524.015625
268,221593.5
269,5214297.5
270,5109172.5
271,5198131.5
272,5195442.5
273,5192409.0
274,234219.375
275,5255343.0
276,5196132.5
277,5424989.0
278,429939.09375
279,5359280.5
280,5245642.0
281,272235.40625
282,238019.796875
283,5313442.5
284,326444.75
285,5401656.5
286,262351.84375
287,229140.03125
288,5273082.5
289,293950.25
290,5317433.5
291,269274.90625
292,5080300.0
293,5373648.5
294,5186882.5
295,5330976.0
296,5382004.0
297,5140895.5
298,5224209.5
299,5267297.5
300,5170162.0
301,5273356.0
302,275859.125
303,5342139.5
304,5164742.5
305,259935.296875
306,227433.734375
307,5173481.0
308,5171008.0
309,227988.078125
310,5325746.5
311,5231875.0
312,5256431.5
313,5419952.0
314,215284.3125
315,5378198.5
316,5286943.0
317,289085.0625
318,5337924.5
319,5188386.5
320,5186060.0
321,5230379.5
322,5320689.0
323,5245659.5
324,5292502.5
325,5217464.5
326,5255007.5
327,5232519.0
328,5251247.0
329,5202064.0
330,5292007.0
331,5319181.0
332,5274345.0
333,5350409.0
334,5266892.5
335,5237293.0
336,5238764.0
337,5249328.0
338,5208937.5
339,5230356.0
340,5187029.5
341,5295428.0
342,5188389.5
343,5112470.5
344,325087.625
345,5149302.5
346,5174571.0
347,5292952.0
348,253299.65625
349,234522.171875
350,5333124.5
351,5255833.0
352,230369.34375
353,252541.234375
354,5258753.5
355,5219277.5
356,5240850.0
357,264505.46875
358,241247.359375
359,221040.03125
360,5240650.5
361,232049.0
362,244093.765625
363,5349603.0
364,5416314.5
365,5194088.0
366,5306227.5
367,5132039.0
368,5325372.0
369,299368.75
370,240179.234375
371,208180.734375
372,5267800.0
373,5325924.5
374,5484328.5
375,5275749.0
376,270079.78125
377,235141.53125
378,5288980.0
379,5387750.5
380,5348482.0
381,5295078.5
382,316681.4375
383,241099.8125
384,245103.625
385,208897.8125
386,242497.171875
387,5354397.0
388,5300212.0
389,5214776.5
390,5205858.0
391,244909.28125
392,5197711.0
393,5268184.0
394,5328280.5
395,257902.3125
396,5235028.0
397,5256106.0
398,5309863.0
399,222536.671875
400,5225874.5
401,5277759.0
402,5308514.5
403,5195324.5
404,335379.09375
405,5249267.5
406,296339.96875
407,5357713.5
408,315201.5
409,5362668.0
410,5196135.5
411,5317461.0
412,5243209.5
413,255289.578125
414,5280871.0
415,5315194.0
416,5243946.0
417,238319.71875
418,5206284.0
419,5263748.0
420,5221140.5
421,5182052.0
422,5300338.0
423,5287691.0
424,5239318.5
425,241934.203125
426,241191.53125
427,5306269.0
428,291777.71875
429,5314351.0
430,248015.953125
431,5336236.0
432,235123.125
433,5210442.5
434,251042.65625
435,238277.140625
436,244508.765625
437,5189028.5
438,5344998.0
439,225005.21875
440,215189.65625
441,5247194.5
442,5155344.0
443,5304472.5
444,266976.71875
445,5394367.5
446,237643.046875
447,256750.0
448,5211112.5
449,5363359.5
450,5274156.5
451,331014.3125
452,5324398.0
453,5278084.0
454,5216910.0
455,225652.546875
456,5228507.5
457,5249252.0
458,5253369.5
459,5284677.0
460,5208831.0
461,5364347.5
462,5277433.0
463,261457.125
464,5249185.5
465,235634.1875
466,5286278.0
467,5319155.5
468,5145031.0
469,5339843.5
470,225815.0625
471,5451489.5
472,5343236.5
473,5368208.5
474,5351872.5
475,281215.96875
476,5160598.0
477,5293623.5
478,5211820.5
479,320822.9375
480,5239299.0
481,5278115.0
482,5340657.0
483,235924.921875
484,5114778.0
485,241249.3125
486,5319148.5
487,289170.25
488,5273082.0
489,5302780.0
490,5220625.5
491,5356182.0
492,5286599.0
493,5256526.5
494,5280973.0
495,268133.96875
496,5365379.5
497,5301747.0
498,5208626.0
499,5134353.5
500,5192670.5
501,5219150.5
502,5169359.0
503,309838.8125
504,241290.96875
505,5274719.0
506,267186.6875
507,5245968.5
508,5264071.0
509,5292913.5
510,231496.390625
511,239526.078125
512,237865.703125
513,5243180.5
514,5197041.5
515,5268926.0
516,334579.0625
517,5334215.5
518,5257946.0
519,245255.078125
520,5255107.5
521,5162544.5
522,223619.546875
523,5431781.0
524,5256647.0
525,5220798.5
526,5333897.0
527,5303868.5
528,5160834.5
529,208921.03125
530,5219246.5
531,232879.671875
532,236944.015625
533,5274011.5
534,229561.1875
535,5189187.5
536,5178035.0
537,5135754.0
538,288368.71875
539,266965.0
540,5312106.0
541,5323398.5
542,5221415.0
543,5315335.0
544,5178769.0
545,5189760.5
546,5353043.5
547,5297823.5
548,5380706.0
549,5329098.5
550,5355022.5
551,5277466.5
552,247312.109375
553,5326671.0
554,5260727.5
555,248159.109375
556,5321823.5
557,5358386.0
558,229291.4375
559,5333975.5
560,5183945.0
561,5329870.5
562,5248604.0
563,5197140.5
564,258117.734375
565,227078.78125
566,255430.46875
567,222196.6875
568,5255889.0
569,235237.890625
570,5222533.5
571,5282423.0
572,246693.5625
573,5307818.5
574,257151.5
575,5301943.5
576,325725.53125
577,5298296.5
578,197920.3125
579,226117.515625
580,5342759.0
581,5292197.5
582,5288490.5
583,5281747.5
584,5405574.0
585,298287.9375
586,5311648.5
587,5269084.0
588,5158482.0
589,5336999.5
590,5342894.0
591,5227618.0
592,5212614.0
593,5247613.5
594,5256956.5
595,5382804.5
596,5264366.5
597,5384855.0
598,340940.25
599,5218779.0
600,5243090.0
601,5173178.0
602,5315335.0
603,5342415.5
604,339372.75
605,238109.328125
606,5248868.0
607,359004.8125
608,5312217.0
609,5235973.5
610,5224882.0
611,5192461.0
612,5069678.0
613,246662.234375
614,5199431.0
615,5185058.5
616,5244523.0
617,5256716.5
618,5344166.0
619,276036.375
620,5273222.5
621,5214867.5
622,5304710.5
623,5188678.5
624,365423.15625
625,243944.8125
626,5327747.0
627,313149.6875
628,5385567.5
629,5396972.0
630,246933.796875
631,251003.0625
632,5247265.5
633,5172016.0
634,5163498.5
635,5266171.5
636,319106.96875
637,5300817.0
638,224848.640625
639,5378479.0
640,5346411.0
641,5072754.5
642,325609.84375
643,238560.78125
644,5173367.0
645,212565.96875
646,5278315.0
647,233188.171875
648,5265102.0
649,5367954.0
650,5197320.5
651,297840.71875
652,5342361.5
653,5151351.0
654,5276588.5
655,5341757.5
656,5297136.5
657,5114371.5
658,5343129.0
659,5344312.5
660,5269506.0
661,5242742.5
662,5288170.0
