Step,Value
1,8140800.0
2,8140800.0
3,9676800.0
4,9216000.0
5,10547200.0
6,11929600.0
7,7680000.0
8,10086400.0
9,9164800.0
10,10086400.0
11,8243200.0
12,9676800.0
13,10444800.0
14,9011200.0
15,9113600.0
16,8806400.0
17,9779200.0
18,11724800.0
19,10342400.0
20,7833600.0
21,10752000.0
22,9676800.0
23,11110400.0
24,7321600.0
25,7731200.0
26,7833600.0
27,9420800.0
28,8294400.0
29,10649600.0
30,9267200.0
31,7987200.0
32,10700800.0
33,9420800.0
34,10752000.0
35,8960000.0
36,9523200.0
37,8704000.0
38,8755200.0
39,10393600.0
40,11212800.0
41,9779200.0
42,10598400.0
43,8908800.0
44,7526400.0
45,9984000.0
46,8550400.0
47,9369600.0
48,7680000.0
49,11571200.0
50,8960000.0
51,7475200.0
52,8857600.0
53,8140800.0
54,10393600.0
55,8396800.0
56,9318400.0
57,8908800.0
58,8499200.0
59,9113600.0
60,11366400.0
61,9267200.0
62,7833600.0
63,7782400.0
64,9369600.0
65,9472000.0
66,7833600.0
67,9830400.0
68,8243200.0
69,6860800.0
70,9216000.0
71,10649600.0
72,10444800.0
73,8806400.0
74,8345600.0
75,9984000.0
76,6912000.0
77,8857600.0
78,9113600.0
79,10803200.0
80,8345600.0
81,8601600.0
82,8908800.0
83,9472000.0
84,11366400.0
85,9369600.0
86,8857600.0
87,8806400.0
88,11212800.0
89,9164800.0
90,9113600.0
91,12236800.0
92,11673600.0
93,7833600.0
94,10240000.0
95,8652800.0
96,7731200.0
97,9267200.0
98,10905600.0
99,9932800.0
100,10393600.0
101,9676800.0
102,10598400.0
103,8499200.0
104,9216000.0
105,8038400.0
106,10086400.0
107,7731200.0
108,9779200.0
109,10496000.0
110,10137600.0
111,9984000.0
112,10598400.0
113,8857600.0
114,7884800.0
115,11212800.0
116,8601600.0
117,9523200.0
118,8908800.0
119,9216000.0
120,12697600.0
121,9318400.0
122,7987200.0
123,7321600.0
124,11417600.0
125,9011200.0
126,9779200.0
127,10496000.0
128,9574400.0
129,8345600.0
130,8140800.0
131,8601600.0
132,10188800.0
133,6195200.0
134,11110400.0
135,10035200.0
136,8960000.0
137,8499200.0
138,8908800.0
139,8652800.0
140,9523200.0
141,10137600.0
142,9523200.0
143,11315200.0
144,8755200.0
145,7526400.0
146,11417600.0
147,8755200.0
148,9574400.0
149,12544000.0
150,8908800.0
151,8960000.0
152,9625600.0
153,11110400.0
154,10035200.0
155,11571200.0
156,9267200.0
157,10803200.0
158,8192000.0
159,9830400.0
160,8294400.0
161,7680000.0
162,9932800.0
163,9318400.0
164,7936000.0
165,9676800.0
166,10342400.0
167,8499200.0
168,9830400.0
169,9472000.0
170,10905600.0
171,9011200.0
172,8089600.0
173,10854400.0
174,7219200.0
175,9113600.0
176,10393600.0
177,6912000.0
178,10444800.0
179,9267200.0
180,9676800.0
181,9932800.0
182,10393600.0
183,7833600.0
184,9728000.0
185,10444800.0
186,8806400.0
187,11878400.0
188,7014400.0
189,8550400.0
190,11417600.0
191,9164800.0
192,9113600.0
193,9830400.0
194,13004800.0
195,9779200.0
196,8294400.0
197,11827200.0
198,8140800.0
199,7884800.0
200,12236800.0
201,8089600.0
202,8960000.0
203,9318400.0
204,8704000.0
205,10342400.0
206,8960000.0
207,9779200.0
208,8396800.0
209,8550400.0
210,7987200.0
211,11724800.0
212,8550400.0
213,9113600.0
214,9113600.0
215,10240000.0
216,10291200.0
217,10496000.0
218,8704000.0
219,10547200.0
220,10188800.0
221,9625600.0
222,7116800.0
223,11929600.0
224,9728000.0
225,11008000.0
226,9881600.0
227,11776000.0
228,9472000.0
229,8857600.0
230,11315200.0
231,9267200.0
232,9420800.0
233,8806400.0
234,8704000.0
235,9267200.0
236,8960000.0
237,8755200.0
238,9625600.0
239,9984000.0
240,8089600.0
241,10700800.0
242,8960000.0
243,8345600.0
244,10854400.0
245,8755200.0
246,8601600.0
247,10393600.0
248,11315200.0
249,9728000.0
250,9625600.0
251,8192000.0
252,9113600.0
253,8908800.0
254,9011200.0
255,6451200.0
256,10137600.0
257,10393600.0
258,7833600.0
259,8345600.0
260,9267200.0
261,8960000.0
262,10444800.0
263,12339200.0
264,9932800.0
265,10291200.0
266,9779200.0
267,10905600.0
268,12236800.0
269,8140800.0
270,12697600.0
271,8089600.0
272,7987200.0
273,11110400.0
274,8908800.0
275,13516800.0
276,8499200.0
277,10137600.0
278,7321600.0
279,9011200.0
280,10598400.0
281,9523200.0
282,8192000.0
283,8601600.0
284,9932800.0
285,8294400.0
286,8345600.0
287,9625600.0
288,9011200.0
289,9984000.0
290,10035200.0
291,6451200.0
292,8652800.0
293,7321600.0
294,8806400.0
295,8806400.0
296,10905600.0
297,10137600.0
298,9676800.0
299,10547200.0
300,12390400.0
301,9932800.0
302,8601600.0
303,11724800.0
304,8908800.0
305,9523200.0
306,9676800.0
307,9523200.0
308,10035200.0
309,8192000.0
310,8243200.0
311,12595200.0
312,9318400.0
313,10137600.0
314,8652800.0
315,9472000.0
316,9728000.0
317,10342400.0
318,7680000.0
319,11212800.0
320,9472000.0
321,10086400.0
322,10086400.0
323,9011200.0
324,7526400.0
325,11212800.0
326,8448000.0
327,9472000.0
328,10086400.0
329,7987200.0
330,10240000.0
331,8652800.0
332,8396800.0
333,8448000.0
334,7321600.0
335,11059200.0
336,10086400.0
337,11110400.0
338,7321600.0
339,10035200.0
340,7833600.0
341,12390400.0
342,9062400.0
343,10444800.0
344,7936000.0
345,7936000.0
346,11059200.0
347,7884800.0
348,7987200.0
349,6912000.0
350,8704000.0
351,10700800.0
352,8704000.0
353,10137600.0
354,8448000.0
355,8499200.0
356,8140800.0
357,10444800.0
358,8192000.0
359,7526400.0
360,10342400.0
361,8908800.0
362,7987200.0
363,9574400.0
364,7270400.0
365,9318400.0
366,9472000.0
367,10547200.0
368,10854400.0
369,8601600.0
370,7628800.0
371,10598400.0
372,8243200.0
373,8806400.0
374,7833600.0
375,8806400.0
376,9472000.0
377,10342400.0
378,10342400.0
379,8704000.0
380,10905600.0
381,8499200.0
382,9523200.0
383,8704000.0
384,9523200.0
385,10393600.0
386,9728000.0
387,10086400.0
388,9881600.0
389,10393600.0
390,13568000.0
391,10547200.0
392,9369600.0
393,9369600.0
394,10649600.0
395,8499200.0
396,10188800.0
397,9625600.0
398,10547200.0
399,6860800.0
400,9881600.0
401,10649600.0
402,10803200.0
403,8243200.0
404,7372800.0
405,8345600.0
406,11212800.0
407,8908800.0
408,9881600.0
409,9830400.0
410,11366400.0
411,8908800.0
412,8857600.0
413,9011200.0
414,7731200.0
415,7936000.0
416,5734400.0
417,8704000.0
418,9932800.0
419,6758400.0
420,8140800.0
421,9369600.0
422,10393600.0
423,8960000.0
424,10547200.0
425,10496000.0
426,8345600.0
427,9062400.0
428,9216000.0
429,11878400.0
430,11212800.0
431,8755200.0
432,8345600.0
433,7987200.0
434,7628800.0
435,9881600.0
436,10598400.0
437,8908800.0
438,6451200.0
439,9062400.0
440,6451200.0
441,9830400.0
442,9881600.0
443,6297600.0
444,9881600.0
445,9523200.0
446,9830400.0
447,10547200.0
448,10803200.0
449,11059200.0
450,8499200.0
451,8192000.0
452,10700800.0
453,11059200.0
454,7065600.0
455,9676800.0
456,9728000.0
457,8140800.0
458,8448000.0
459,11980800.0
460,9420800.0
461,12288000.0
462,12492800.0
463,7065600.0
464,9318400.0
465,8192000.0
466,9574400.0
467,10905600.0
468,9625600.0
469,9369600.0
470,8652800.0
471,9984000.0
472,11161600.0
473,9676800.0
474,8704000.0
475,8192000.0
476,8857600.0
477,11929600.0
478,9574400.0
479,11366400.0
480,8192000.0
481,11315200.0
482,9984000.0
483,9164800.0
484,9830400.0
485,9574400.0
486,9267200.0
487,6297600.0
488,11417600.0
489,9472000.0
490,9728000.0
491,9062400.0
492,9676800.0
493,7475200.0
494,9830400.0
495,10547200.0
496,7987200.0
497,8908800.0
498,8857600.0
499,10393600.0
500,8960000.0
501,13516800.0
502,9984000.0
503,10649600.0
504,8345600.0
505,10649600.0
506,8704000.0
507,10752000.0
508,9881600.0
509,10496000.0
510,13158400.0
511,8038400.0
512,9164800.0
513,8908800.0
514,12800000.0
515,8652800.0
516,12083200.0
517,7782400.0
518,8396800.0
519,9984000.0
520,9164800.0
521,7526400.0
522,8601600.0
523,9472000.0
524,9011200.0
525,9676800.0
526,12339200.0
527,11315200.0
528,8499200.0
529,11059200.0
530,9011200.0
531,12902400.0
532,11468800.0
533,11110400.0
534,8140800.0
535,10700800.0
536,10035200.0
537,9881600.0
538,9267200.0
539,10547200.0
540,9830400.0
541,9523200.0
542,7168000.0
543,8243200.0
544,9062400.0
545,9267200.0
546,11929600.0
547,10496000.0
548,7987200.0
549,9318400.0
550,10956800.0
551,10393600.0
552,10854400.0
553,10291200.0
554,7321600.0
555,12185600.0
556,11468800.0
557,9011200.0
558,7731200.0
559,8704000.0
560,13209600.0
561,10905600.0
562,9113600.0
563,7321600.0
564,9011200.0
565,9728000.0
566,8704000.0
567,8140800.0
568,9062400.0
569,9062400.0
570,9369600.0
571,11366400.0
572,7987200.0
573,7424000.0
574,10240000.0
575,7475200.0
576,7987200.0
577,9216000.0
578,9728000.0
579,7116800.0
580,10700800.0
581,8908800.0
582,10854400.0
583,9574400.0
584,11212800.0
585,7424000.0
586,10547200.0
587,9881600.0
588,7936000.0
589,7116800.0
590,8345600.0
591,7116800.0
592,7782400.0
593,10496000.0
594,8038400.0
595,5734400.0
596,11161600.0
597,8140800.0
598,10854400.0
599,9420800.0
600,9830400.0
601,8652800.0
602,10137600.0
