Step,Value
1,8140800.0
2,8140800.0
3,8140800.0
4,10752000.0
5,8857600.0
6,8192000.0
7,7782400.0
8,7833600.0
9,9676800.0
10,10393600.0
11,10547200.0
12,9113600.0
13,7782400.0
14,7731200.0
15,9164800.0
16,8908800.0
17,9164800.0
18,10700800.0
19,9676800.0
20,8294400.0
21,9318400.0
22,7884800.0
23,8499200.0
24,8601600.0
25,10803200.0
26,8908800.0
27,10444800.0
28,10137600.0
29,9420800.0
30,8140800.0
31,8345600.0
32,8089600.0
33,9062400.0
34,7526400.0
35,7884800.0
36,8601600.0
37,7270400.0
38,10547200.0
39,6656000.0
40,10905600.0
41,11008000.0
42,6451200.0
43,10188800.0
44,11673600.0
45,9932800.0
46,8345600.0
47,8345600.0
48,8089600.0
49,10803200.0
50,9984000.0
51,11520000.0
52,9984000.0
53,11622400.0
54,8857600.0
55,9369600.0
56,9728000.0
57,7270400.0
58,8601600.0
59,9881600.0
60,7782400.0
61,10393600.0
62,9984000.0
63,9881600.0
64,8960000.0
65,11212800.0
66,8396800.0
67,9420800.0
68,11212800.0
69,9318400.0
70,9676800.0
71,12134400.0
72,9625600.0
73,10752000.0
74,9830400.0
75,11008000.0
76,8806400.0
77,9318400.0
78,9779200.0
79,7321600.0
80,7731200.0
81,10240000.0
82,8960000.0
83,9932800.0
84,8140800.0
85,8806400.0
86,9728000.0
87,8652800.0
88,9932800.0
89,10291200.0
90,9779200.0
91,8140800.0
92,8704000.0
93,10444800.0
94,8601600.0
95,10854400.0
96,8396800.0
97,8601600.0
98,11776000.0
99,8908800.0
100,10956800.0
101,7424000.0
102,9932800.0
103,12083200.0
104,9728000.0
105,8448000.0
106,8243200.0
107,10444800.0
108,9267200.0
109,8243200.0
110,9728000.0
111,9984000.0
112,9779200.0
113,9318400.0
114,10598400.0
115,9216000.0
116,7116800.0
117,6912000.0
118,10188800.0
119,8550400.0
120,6912000.0
121,10035200.0
122,12236800.0
123,8243200.0
124,10086400.0
125,9164800.0
126,7219200.0
127,10291200.0
128,9216000.0
129,9830400.0
130,8294400.0
131,10035200.0
132,10035200.0
133,9574400.0
134,7987200.0
135,7884800.0
136,9011200.0
137,9779200.0
138,8652800.0
139,8908800.0
140,9369600.0
141,10956800.0
142,8960000.0
143,8550400.0
144,8806400.0
145,11059200.0
146,8448000.0
147,10547200.0
148,11673600.0
149,7833600.0
150,10649600.0
151,10649600.0
152,7987200.0
153,10291200.0
154,11571200.0
155,9472000.0
156,10240000.0
157,9881600.0
158,9011200.0
159,9216000.0
160,9881600.0
161,8550400.0
162,7936000.0
163,10137600.0
164,8652800.0
165,8960000.0
166,12339200.0
167,8192000.0
168,11315200.0
169,12646400.0
170,10342400.0
171,7116800.0
172,11008000.0
173,10752000.0
174,11622400.0
175,10854400.0
176,8192000.0
177,8550400.0
178,8704000.0
179,8704000.0
180,9369600.0
181,10240000.0
182,9420800.0
183,7884800.0
184,9267200.0
185,12134400.0
186,9113600.0
187,9369600.0
188,9011200.0
189,7782400.0
190,10188800.0
191,10393600.0
192,11008000.0
193,8294400.0
194,9625600.0
195,7731200.0
196,10598400.0
197,8704000.0
198,8857600.0
199,6656000.0
200,6502400.0
201,11008000.0
202,11110400.0
203,7526400.0
204,12032000.0
205,9728000.0
206,10137600.0
207,6348800.0
208,9523200.0
209,10086400.0
210,8755200.0
211,10035200.0
212,10444800.0
213,11212800.0
214,11520000.0
215,11008000.0
216,9164800.0
217,10291200.0
218,9881600.0
219,8499200.0
220,10035200.0
221,11622400.0
222,11520000.0
223,11161600.0
224,10035200.0
225,9472000.0
226,10956800.0
227,9164800.0
228,10086400.0
229,7782400.0
230,9062400.0
231,8601600.0
232,12441600.0
233,7219200.0
234,10188800.0
235,8038400.0
236,10137600.0
237,8448000.0
238,10137600.0
239,10086400.0
240,10905600.0
241,10649600.0
242,9881600.0
243,9113600.0
244,9113600.0
245,9062400.0
246,9881600.0
247,7731200.0
248,9267200.0
249,9728000.0
250,9318400.0
251,9267200.0
252,9472000.0
253,9932800.0
254,9369600.0
255,8601600.0
256,10393600.0
257,10444800.0
258,8294400.0
259,7680000.0
260,8038400.0
261,7884800.0
262,11520000.0
263,7731200.0
264,10598400.0
265,9523200.0
266,12697600.0
267,7936000.0
268,8550400.0
269,9472000.0
270,6502400.0
271,8499200.0
272,9625600.0
273,12492800.0
274,8192000.0
275,8396800.0
276,10342400.0
277,10035200.0
278,8704000.0
279,9984000.0
280,10240000.0
281,8396800.0
282,10956800.0
283,10393600.0
284,10188800.0
285,8294400.0
286,9472000.0
287,9779200.0
288,9062400.0
289,10137600.0
290,10137600.0
291,7372800.0
292,7884800.0
293,10598400.0
294,10291200.0
295,9164800.0
296,10393600.0
297,10547200.0
298,8960000.0
299,9984000.0
300,10752000.0
301,10137600.0
302,7833600.0
303,10956800.0
304,9062400.0
305,9420800.0
306,10188800.0
307,8140800.0
308,8960000.0
309,5836800.0
310,10496000.0
311,9267200.0
312,9984000.0
313,10547200.0
314,7475200.0
315,11212800.0
316,8396800.0
317,6912000.0
318,9369600.0
319,8704000.0
320,9113600.0
321,7731200.0
322,11008000.0
323,9318400.0
324,6809600.0
325,11366400.0
326,8345600.0
327,9062400.0
328,9113600.0
329,9830400.0
330,9113600.0
331,9472000.0
332,7116800.0
333,8345600.0
334,7731200.0
335,9369600.0
336,7219200.0
337,9676800.0
338,6604800.0
339,7065600.0
340,7731200.0
341,9779200.0
342,8960000.0
343,8140800.0
344,8601600.0
345,11110400.0
346,11571200.0
347,9881600.0
348,7680000.0
349,10752000.0
350,9625600.0
351,7936000.0
352,8499200.0
353,9318400.0
354,10649600.0
355,8550400.0
356,9574400.0
357,9779200.0
358,9011200.0
359,8806400.0
360,11468800.0
361,9472000.0
362,10752000.0
363,8294400.0
364,8345600.0
365,10393600.0
366,9113600.0
367,8140800.0
368,9984000.0
369,10137600.0
370,8140800.0
371,11161600.0
372,7116800.0
373,9779200.0
374,9267200.0
375,8857600.0
376,9113600.0
377,10188800.0
378,10752000.0
379,9113600.0
380,7680000.0
381,11520000.0
382,9318400.0
383,9113600.0
384,9676800.0
385,10086400.0
386,9267200.0
387,10035200.0
388,9523200.0
389,10547200.0
390,8704000.0
391,8192000.0
392,9011200.0
393,9267200.0
394,7577600.0
395,9932800.0
396,9625600.0
397,9932800.0
398,9728000.0
399,9472000.0
400,10803200.0
401,8089600.0
402,12288000.0
403,10496000.0
404,8140800.0
405,8448000.0
406,8652800.0
407,8448000.0
408,7782400.0
409,9984000.0
410,8960000.0
411,8038400.0
412,7424000.0
413,8448000.0
414,9164800.0
415,8294400.0
416,9984000.0
417,10188800.0
418,9318400.0
419,8704000.0
420,7577600.0
421,9113600.0
422,9011200.0
423,11878400.0
424,10649600.0
425,11980800.0
426,8908800.0
427,7833600.0
428,9779200.0
429,7936000.0
430,12544000.0
431,8857600.0
432,9164800.0
433,12544000.0
434,10086400.0
435,9420800.0
436,8038400.0
437,10240000.0
438,9881600.0
439,9779200.0
440,11520000.0
441,10854400.0
442,6758400.0
443,8243200.0
444,8140800.0
445,9420800.0
446,9932800.0
447,7987200.0
448,7168000.0
449,9369600.0
450,12134400.0
451,10956800.0
452,8908800.0
453,10240000.0
454,9881600.0
455,8396800.0
456,9011200.0
457,8448000.0
458,10291200.0
459,9113600.0
460,9523200.0
461,9011200.0
462,10752000.0
463,9369600.0
464,9881600.0
465,8140800.0
466,8704000.0
467,8243200.0
468,9062400.0
469,8755200.0
470,10547200.0
471,12544000.0
472,10240000.0
473,8243200.0
474,9318400.0
475,8550400.0
476,9676800.0
477,9472000.0
478,10700800.0
479,9113600.0
480,10496000.0
481,8908800.0
482,7577600.0
483,7782400.0
484,12646400.0
485,8960000.0
486,8960000.0
487,9779200.0
488,8601600.0
489,10956800.0
490,9574400.0
491,9625600.0
492,9523200.0
493,8908800.0
494,8755200.0
495,10086400.0
496,7680000.0
497,7219200.0
498,10444800.0
499,9932800.0
500,10547200.0
501,10598400.0
502,7680000.0
503,10291200.0
504,10086400.0
505,10649600.0
506,12288000.0
507,10598400.0
508,11980800.0
509,11878400.0
510,6963200.0
511,8908800.0
512,10905600.0
513,9216000.0
514,7321600.0
515,9932800.0
516,7987200.0
517,8192000.0
518,10342400.0
519,9574400.0
520,12339200.0
521,9113600.0
522,8704000.0
523,8908800.0
524,10496000.0
525,7526400.0
526,7116800.0
527,9369600.0
528,9881600.0
529,10803200.0
530,8755200.0
531,11878400.0
532,9164800.0
533,8704000.0
534,9881600.0
535,10240000.0
536,9728000.0
537,10086400.0
538,8396800.0
539,11161600.0
540,10342400.0
541,11622400.0
542,9984000.0
543,9062400.0
544,11366400.0
545,10291200.0
546,9062400.0
547,7321600.0
548,9472000.0
549,9062400.0
550,8601600.0
551,8499200.0
552,11212800.0
553,10240000.0
554,10598400.0
555,11468800.0
556,8089600.0
557,7372800.0
558,10188800.0
559,9216000.0
560,9881600.0
561,8857600.0
562,8550400.0
563,9369600.0
564,10547200.0
565,8908800.0
566,11622400.0
567,8396800.0
568,10547200.0
569,7628800.0
570,10649600.0
571,9011200.0
572,9420800.0
573,7782400.0
574,10700800.0
575,9267200.0
576,7628800.0
577,10752000.0
578,7833600.0
579,12646400.0
580,10752000.0
581,11622400.0
582,8499200.0
583,8396800.0
584,9984000.0
585,10598400.0
586,10444800.0
587,10137600.0
588,10649600.0
589,8294400.0
590,10444800.0
591,8857600.0
592,10035200.0
593,10496000.0
594,8038400.0
595,8652800.0
596,8345600.0
597,9164800.0
598,7987200.0
599,12236800.0
600,9216000.0
601,9881600.0
602,8960000.0
