Step,Value
1,194560.0
2,194560.0
3,196160.0
4,188480.0
5,187200.0
6,201600.0
7,196480.0
8,192640.0
9,189120.0
10,196480.0
11,201920.0
12,192320.0
13,197760.0
14,192960.0
15,189440.0
16,192640.0
17,194240.0
18,203840.0
19,206400.0
20,190080.0
21,196800.0
22,196480.0
23,192640.0
24,197760.0
25,198080.0
26,195520.0
27,197440.0
28,199360.0
29,197440.0
30,192000.0
31,193600.0
32,190400.0
33,183040.0
34,197760.0
35,197120.0
36,195520.0
37,192640.0
38,195200.0
39,189120.0
40,191360.0
41,188480.0
42,187520.0
43,193920.0
44,192960.0
45,198080.0
46,195200.0
47,193600.0
48,195520.0
49,188800.0
50,197120.0
51,192000.0
52,195520.0
53,194880.0
54,192960.0
55,196800.0
56,200640.0
57,189440.0
58,192640.0
59,201280.0
60,193600.0
61,186560.0
62,194240.0
63,195840.0
64,197760.0
65,189120.0
66,197120.0
67,195200.0
68,198400.0
69,193600.0
70,191360.0
71,191680.0
72,193280.0
73,200320.0
74,192320.0
75,183360.0
76,191040.0
77,188160.0
78,199360.0
79,196800.0
80,184000.0
81,194560.0
82,188480.0
83,190080.0
84,192640.0
85,196800.0
86,193920.0
87,208640.0
88,198720.0
89,186240.0
90,197760.0
91,199360.0
92,198080.0
93,198080.0
94,195840.0
95,185280.0
96,195200.0
97,196480.0
98,200000.0
99,190080.0
100,196160.0
101,195840.0
102,187520.0
103,201280.0
104,198400.0
105,190720.0
106,197440.0
107,193600.0
108,190080.0
109,194240.0
110,200320.0
111,186560.0
112,197760.0
113,192000.0
114,194240.0
115,191360.0
116,192000.0
117,196160.0
118,195200.0
119,201280.0
120,204480.0
121,199680.0
122,195520.0
123,200000.0
124,203200.0
125,200320.0
126,201920.0
127,197440.0
128,180480.0
129,193280.0
130,192640.0
131,196800.0
132,189440.0
133,195200.0
134,190400.0
135,191360.0
136,190400.0
137,187200.0
138,192960.0
139,192000.0
140,192640.0
141,201600.0
142,199680.0
143,194240.0
144,192320.0
145,194240.0
146,191360.0
147,187200.0
148,197440.0
149,203520.0
150,193600.0
151,195200.0
152,187520.0
153,188800.0
154,194560.0
155,191040.0
156,192320.0
157,196800.0
158,197440.0
159,203840.0
160,198080.0
161,195520.0
162,189760.0
163,191040.0
164,190080.0
165,197120.0
166,190720.0
167,192960.0
168,194240.0
169,194560.0
170,196800.0
171,194240.0
172,192960.0
173,191680.0
174,196800.0
175,193920.0
176,188800.0
177,192640.0
178,184960.0
179,184000.0
180,190720.0
181,192320.0
182,198080.0
183,195200.0
184,198080.0
185,186880.0
186,190080.0
187,194880.0
188,194880.0
189,195840.0
190,194240.0
