Step,Value
1,5.850735187530518
2,5.379112243652344
3,5.0944132804870605
4,6.898737907409668
5,4.247292518615723
6,5.541469573974609
7,5.638726234436035
8,2.56807541847229
9,3.102867603302002
10,6.153579235076904
11,4.760243892669678
12,6.452234745025635
13,4.876718997955322
14,6.904792308807373
15,6.610881328582764
16,3.083695888519287
17,6.419402122497559
18,7.281369686126709
19,5.5048508644104
20,2.886836290359497
21,5.133411407470703
22,3.0982491970062256
23,5.62952184677124
24,2.417254686355591
25,3.029555320739746
26,2.8007185459136963
27,5.9727888107299805
28,5.361873626708984
29,6.594936847686768
30,7.359908103942871
31,5.350566864013672
32,4.950689315795898
33,2.668233871459961
34,3.0113584995269775
35,2.299466848373413
36,5.081701278686523
37,5.536111831665039
38,3.3503730297088623
39,4.874508380889893
40,5.403604984283447
41,4.388012886047363
42,6.08802604675293
43,2.5858166217803955
44,4.600675582885742
45,6.616790294647217
46,2.858427047729492
47,4.489875793457031
48,6.168541431427002
49,6.559220314025879
50,4.868955135345459
51,4.770339488983154
52,4.915205478668213
53,6.556222915649414
54,6.858949184417725
55,7.338402271270752
56,4.865763187408447
57,2.66430926322937
58,2.8032774925231934
59,3.1370038986206055
60,6.121417045593262
61,3.0236141681671143
62,2.2823774814605713
63,2.4702446460723877
64,2.263552188873291
65,6.58962869644165
66,4.846250534057617
67,6.118025302886963
68,4.935062408447266
69,6.581493854522705
70,3.1603622436523438
71,4.505042552947998
72,2.7256319522857666
73,2.8183560371398926
74,2.435486078262329
75,2.6898393630981445
76,4.490023136138916
77,5.250555038452148
78,5.996143341064453
79,4.507359504699707
80,2.6718268394470215
81,3.059455633163452
82,2.2655978202819824
83,4.271661758422852
84,2.5514116287231445
85,5.093644618988037
86,6.0113525390625
87,4.247316360473633
88,4.506483554840088
89,5.8556342124938965
90,5.241839408874512
91,6.638857841491699
92,6.1882643699646
93,3.182063341140747
94,5.520740509033203
95,4.786142826080322
96,6.3859381675720215
97,5.56229305267334
98,2.3325448036193848
99,5.3592658042907715
100,5.37237548828125
101,5.378254413604736
102,4.51632833480835
103,3.1190946102142334
104,4.639859199523926
105,2.638805389404297
106,5.529696464538574
107,5.839112758636475
108,6.154971122741699
109,6.830252647399902
110,2.489560127258301
111,6.183753490447998
112,5.665501117706299
113,5.327361583709717
114,5.648414134979248
115,5.6815996170043945
116,5.653303146362305
117,5.000704288482666
118,4.254605293273926
119,4.780264854431152
120,6.452385902404785
121,5.542336940765381
122,5.386696815490723
123,6.572550296783447
124,4.760410785675049
125,6.130990982055664
126,5.80312442779541
127,4.994994640350342
128,5.65241813659668
129,4.838164806365967
130,5.3973612785339355
131,4.371942520141602
132,4.279531955718994
133,4.839792251586914
134,6.563938140869141
135,5.575013637542725
136,5.860073566436768
137,6.431332111358643
138,4.635082721710205
139,6.403914451599121
140,5.5318217277526855
141,3.1438329219818115
142,4.398214340209961
143,5.529766082763672
144,3.245687484741211
145,4.366277694702148
146,2.571011781692505
147,6.570773601531982
148,5.378828525543213
149,2.545302391052246
150,5.504613399505615
151,3.1834311485290527
152,4.815855026245117
153,6.59452486038208
154,4.826824188232422
155,5.808326244354248
156,4.759252548217773
157,6.422685146331787
158,5.735830307006836
159,4.735888481140137
160,4.518272399902344
161,5.779833793640137
162,5.872445583343506
163,2.510396957397461
164,6.843404293060303
165,6.537344455718994
166,4.9941935539245605
167,6.145730972290039
168,5.037905216217041
169,4.498730182647705
170,2.2920241355895996
171,5.660387992858887
172,6.859283447265625
173,5.245232105255127
174,2.4995925426483154
175,5.8059983253479
176,2.699876546859741
177,2.688194990158081
178,3.0420010089874268
179,5.264620304107666
180,2.5024027824401855
181,2.5388741493225098
182,4.901984214782715
183,5.8202362060546875
184,5.227677822113037
185,5.232273101806641
186,6.853425025939941
187,4.890556812286377
188,5.385251998901367
189,6.129275798797607
190,2.4576802253723145
191,4.864539623260498
192,3.002437114715576
193,5.395389080047607
194,5.345417022705078
195,4.490165710449219
196,2.652071714401245
197,2.547626495361328
198,2.9562394618988037
199,4.502949237823486
200,4.5243401527404785
201,4.806822776794434
202,4.882177829742432
203,5.849521636962891
204,6.881150245666504
205,4.895651817321777
206,3.0122148990631104
207,7.336788654327393
208,6.563371181488037
209,5.270153045654297
210,4.8757243156433105
211,7.385119915008545
212,6.853944301605225
213,6.594254970550537
214,2.507890224456787
215,2.9990005493164062
216,6.0995073318481445
217,4.886355876922607
218,4.4936089515686035
219,2.713622570037842
220,4.495610237121582
221,5.859501361846924
222,5.931323051452637
223,3.0206875801086426
224,4.265739917755127
225,5.535284996032715
226,6.605264663696289
227,2.3320462703704834
228,4.3928751945495605
229,6.178072929382324
230,2.8188092708587646
231,4.739867210388184
232,4.400384902954102
233,5.246374607086182
234,4.870384216308594
235,3.2683792114257812
236,5.319403171539307
237,2.8558740615844727
238,2.5364556312561035
239,5.344679355621338
240,5.644173622131348
241,2.4321954250335693
242,5.315151691436768
243,5.799025058746338
244,5.351706504821777
245,2.970309257507324
246,2.5387840270996094
247,6.583277702331543
248,2.540320634841919
249,5.522130012512207
250,5.361861705780029
251,5.533958911895752
252,4.900224685668945
253,3.150202989578247
254,5.387631416320801
255,4.240758419036865
256,2.9610939025878906
257,5.95543909072876
258,4.880553245544434
259,4.6497883796691895
260,2.9316246509552
261,4.656764507293701
262,5.400014400482178
263,6.6410746574401855
264,5.362675189971924
265,4.695275783538818
266,6.842040061950684
267,2.7231791019439697
268,5.752464771270752
269,4.392670154571533
270,4.521439075469971
271,5.864567756652832
272,5.039607048034668
273,4.633915901184082
274,6.8478617668151855
275,2.6486363410949707
276,6.9767937660217285
277,6.423946380615234
278,3.095951557159424
279,7.387815475463867
280,5.66385555267334
281,3.004835844039917
282,3.0498809814453125
283,5.62982702255249
284,4.387935638427734
285,3.1985092163085938
286,6.203497886657715
287,5.372939109802246
288,4.996779918670654
289,5.983880996704102
290,7.409445762634277
291,2.821990966796875
292,4.658774375915527
293,5.9823317527771
294,6.112431049346924
295,4.912418365478516
296,5.092358589172363
297,2.4446487426757812
298,4.905738353729248
299,6.427040100097656
300,4.381223678588867
301,2.788065195083618
302,5.827971458435059
303,4.385589599609375
304,5.812713623046875
305,6.600732803344727
306,5.369729995727539
307,2.9385735988616943
308,5.236903667449951
309,5.3969621658325195
310,4.872359752655029
311,2.6319034099578857
312,4.51662540435791
313,5.536868095397949
314,2.5770883560180664
315,2.5415725708007812
316,5.969738960266113
317,7.270287036895752
318,4.656735897064209
319,4.932662010192871
320,5.365766525268555
321,2.6896512508392334
322,2.2741758823394775
323,4.409506320953369
324,4.775442123413086
325,5.797219276428223
326,6.125256061553955
327,7.324864387512207
328,5.258714199066162
329,2.5065383911132812
330,3.0850863456726074
331,6.866547107696533
332,2.6705453395843506
333,5.736578464508057
334,6.5683465003967285
335,2.961444139480591
336,6.857571125030518
337,6.4072489738464355
338,5.380857467651367
339,6.134494304656982
340,4.390824317932129
341,3.601755142211914
342,4.381715774536133
343,5.378213405609131
344,7.311621189117432
345,6.453038215637207
346,6.686304092407227
347,7.3023786544799805
348,5.357680797576904
349,2.453278064727783
350,5.331031322479248
351,5.853315830230713
352,7.361879825592041
353,5.981482028961182
354,2.5482585430145264
355,2.301466464996338
356,7.306229591369629
357,5.411642074584961
358,5.399792671203613
359,2.6796164512634277
360,4.842525005340576
361,3.157299518585205
362,4.840900897979736
363,2.577289581298828
364,4.623216152191162
365,4.260550498962402
366,5.517533302307129
367,2.734675884246826
368,6.52691125869751
369,4.407896995544434
370,5.282374382019043
371,4.241495609283447
372,4.928001403808594
373,6.552056312561035
374,2.5735692977905273
375,6.528914451599121
376,5.008951663970947
377,2.5961883068084717
378,5.110999584197998
379,4.854244232177734
380,6.845267295837402
381,3.1820731163024902
382,4.494228839874268
383,2.712578773498535
384,5.558962345123291
385,5.241324424743652
386,4.505046844482422
